"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
2020-09-19,Southwest,Confirmed,119,7,1
2020-09-19,Southwest,Probable,12,0,2
2020-09-20,Central,Confirmed,81,6,3
2020-09-20,Central,Probable,11,0,0
2020-09-20,Eastern,Confirmed,63,4,3
2020-09-20,Eastern,Probable,8,0,0
2020-09-20,Northern,Confirmed,158,8,3
2020-09-20,Northern,Probable,17,0,0
2020-09-20,Northwest,Confirmed,96,3,0
2020-09-20,Northwest,Probable,11,0,0
2020-09-20,Southwest,Confirmed,112,8,5
2020-09-20,Southwest,Probable,10,0,2
2020-09-21,Central,Confirmed,249,13,0
2020-09-21,Central,Probable,15,0,0
2020-09-21,Eastern,Confirmed,125,3,6
2020-09-21,Eastern,Probable,21,1,0
2020-09-21,Northern,Confirmed,224,10,3
2020-09-21,Northern,Probable,23,0,0
2020-09-21,Northwest,Confirmed,163,3,4
2020-09-21,Northwest,Probable,15,0,0
2020-09-21,Southwest,Confirmed,208,5,0
2020-09-21,Southwest,Probable,28,2,0
2020-09-22,Central,Confirmed,139,6,0
2020-09-22,Central,Probable,22,0,0
2020-09-22,Eastern,Confirmed,135,10,4
2020-09-22,Eastern,Probable,17,0,0
2020-09-22,Northern,Confirmed,167,8,1
2020-09-22,Northern,Probable,18,0,0
2020-09-22,Northwest,Confirmed,112,4,2
2020-09-22,Northwest,Probable,18,0,0
2020-09-22,Southwest,Confirmed,193,9,4
2020-09-22,Southwest,Probable,24,0,1
2020-09-23,Central,Confirmed,99,4,3
2020-09-23,Central,Probable,17,0,0
2020-09-23,Eastern,Confirmed,133,9,2
2020-09-23,Eastern,Probable,21,0,0
2020-09-23,Northern,Confirmed,170,3,1
2020-09-23,Northern,Probable,22,0,0
2020-09-23,Northwest,Confirmed,133,4,2
2020-09-23,Northwest,Probable,15,0,0
2020-09-23,Southwest,Confirmed,182,10,4
2020-09-23,Southwest,Probable,16,0,0
2020-09-24,Central,Confirmed,106,2,0
2020-09-24,Central,Probable,20,0,0
2020-09-24,Eastern,Confirmed,134,5,0
2020-09-24,Eastern,Probable,26,1,1
2020-09-24,Northern,Confirmed,169,10,2
2020-09-24,Northern,Probable,16,0,0
2020-09-24,Northwest,Confirmed,104,3,1
2020-09-24,Northwest,Probable,21,0,0
2020-09-24,Southwest,Confirmed,195,8,4
2020-09-24,Southwest,Probable,10,0,1
2020-09-25,Central,Confirmed,108,7,2
2020-09-25,Central,Probable,18,1,0
2020-09-25,Eastern,Confirmed,165,3,3
2020-09-25,Eastern,Probable,15,0,0
2020-09-25,Northern,Confirmed,177,7,2
2020-09-25,Northern,Probable,16,1,0
2020-09-25,Northwest,Confirmed,132,8,1
2020-09-25,Northwest,Probable,24,0,0
2020-09-25,Southwest,Confirmed,236,10,3
2020-09-25,Southwest,Probable,16,0,0
2020-09-26,Central,Confirmed,107,3,1
2020-09-26,Central,Probable,24,0,0
2020-09-26,Eastern,Confirmed,86,5,0
2020-09-26,Eastern,Probable,14,0,0
2020-09-26,Northern,Confirmed,137,8,1
2020-09-26,Northern,Probable,24,0,0
2020-09-26,Northwest,Confirmed,95,3,1
2020-09-26,Northwest,Probable,22,0,0
2020-09-26,Southwest,Confirmed,153,10,5
2020-09-26,Southwest,Probable,17,1,0
2020-09-27,Central,Confirmed,92,5,2
2020-09-27,Central,Probable,21,0,0
2020-09-27,Eastern,Confirmed,68,3,5
2020-09-27,Eastern,Probable,20,0,0
2020-09-27,Northern,Confirmed,141,9,0
2020-09-27,Northern,Probable,21,0,0
2020-09-27,Northwest,Confirmed,102,10,2
2020-09-27,Northwest,Probable,16,1,0
2020-09-27,Southwest,Confirmed,149,10,4
2020-09-27,Southwest,Probable,10,0,2
2020-09-28,Central,Confirmed,240,8,4
2020-09-28,Central,Probable,16,2,0
2020-09-28,Eastern,Confirmed,131,5,3
2020-09-28,Eastern,Probable,24,0,1
2020-09-28,Northern,Confirmed,215,9,3
2020-09-28,Northern,Probable,24,0,0
2020-09-28,Northwest,Confirmed,152,5,0
2020-09-28,Northwest,Probable,23,0,0
2020-09-28,Southwest,Confirmed,227,7,3
2020-09-28,Southwest,Probable,35,1,1
2020-09-29,Central,Confirmed,156,8,1
2020-09-29,Central,Probable,25,1,1
2020-09-29,Eastern,Confirmed,121,5,1
2020-09-29,Eastern,Probable,38,0,0
2020-09-29,Northern,Confirmed,164,4,1
2020-09-29,Northern,Probable,24,0,0
2020-09-29,Northwest,Confirmed,160,2,0
2020-09-29,Northwest,Probable,24,1,1
2020-09-29,Southwest,Confirmed,229,11,0
2020-09-29,Southwest,Probable,26,1,0
2020-09-30,Central,Confirmed,207,6,1
2020-09-30,Central,Probable,24,0,0
2020-09-30,Eastern,Confirmed,204,5,3
2020-09-30,Eastern,Probable,43,0,1
2020-09-30,Northern,Confirmed,212,6,1
2020-09-30,Northern,Probable,29,0,0
2020-09-30,Northwest,Confirmed,150,5,2
2020-09-30,Northwest,Probable,33,0,0
2020-09-30,Southwest,Confirmed,206,8,5
2020-09-30,Southwest,Probable,37,1,1
2020-10-01,Central,Confirmed,119,3,1
2020-10-01,Central,Probable,20,1,0
2020-10-01,Eastern,Confirmed,94,7,4
2020-10-01,Eastern,Probable,48,0,0
2020-10-01,Northern,Confirmed,185,9,3
2020-10-01,Northern,Probable,25,0,0
2020-10-01,Northwest,Confirmed,126,7,1
2020-10-01,Northwest,Probable,29,0,0
2020-10-01,Southwest,Confirmed,235,11,2
2020-10-01,Southwest,Probable,25,0,1
2020-10-02,Central,Confirmed,131,4,2
2020-10-02,Central,Probable,23,0,0
2020-10-02,Eastern,Confirmed,114,9,3
2020-10-02,Eastern,Probable,37,0,0
2020-10-02,Northern,Confirmed,169,8,0
2020-10-02,Northern,Probable,27,0,0
2020-10-02,Northwest,Confirmed,120,8,0
2020-10-02,Northwest,Probable,32,0,0
2020-10-02,Southwest,Confirmed,207,13,2
2020-10-02,Southwest,Probable,28,0,2
2020-10-03,Central,Confirmed,99,4,2
2020-10-03,Central,Probable,22,0,0
2020-10-03,Eastern,Confirmed,94,10,3
2020-10-03,Eastern,Probable,27,0,1
2020-10-03,Northern,Confirmed,135,8,1
2020-10-03,Northern,Probable,33,0,0
2020-10-03,Northwest,Confirmed,77,2,1
2020-10-03,Northwest,Probable,20,0,0
2020-10-03,Southwest,Confirmed,188,12,1
2020-10-03,Southwest,Probable,28,0,2
2020-10-04,Central,Confirmed,110,6,0
2020-10-04,Central,Probable,25,0,0
2020-10-04,Eastern,Confirmed,60,10,0
2020-10-04,Eastern,Probable,20,0,1
2020-10-04,Northern,Confirmed,147,7,6
2020-10-04,Northern,Probable,17,0,0
2020-10-04,Northwest,Confirmed,80,5,0
2020-10-04,Northwest,Probable,22,0,0
2020-10-04,Southwest,Confirmed,202,9,5
2020-10-04,Southwest,Probable,23,1,0
2020-10-05,Central,Confirmed,222,8,1
2020-10-05,Central,Probable,36,2,0
2020-10-05,Eastern,Confirmed,151,12,0
2020-10-05,Eastern,Probable,43,0,0
2020-10-05,Northern,Confirmed,238,7,0
2020-10-05,Northern,Probable,40,0,1
2020-10-05,Northwest,Confirmed,122,10,0
2020-10-05,Northwest,Probable,27,0,1
2020-10-05,Southwest,Confirmed,333,10,2
2020-10-05,Southwest,Probable,43,0,0
2020-10-06,Central,Confirmed,153,5,1
2020-10-06,Central,Probable,34,0,0
2020-10-06,Eastern,Confirmed,152,5,5
2020-10-06,Eastern,Probable,34,0,0
2020-10-06,Northern,Confirmed,201,12,2
2020-10-06,Northern,Probable,30,0,0
2020-10-06,Northwest,Confirmed,162,5,3
2020-10-06,Northwest,Probable,29,0,0
2020-10-06,Southwest,Confirmed,302,12,2
2020-10-06,Southwest,Probable,45,0,1
2020-10-07,Central,Confirmed,221,3,3
2020-10-07,Central,Probable,39,1,1
2020-10-07,Eastern,Confirmed,144,8,0
2020-10-07,Eastern,Probable,33,0,2
2020-10-07,Northern,Confirmed,224,11,0
2020-10-07,Northern,Probable,40,0,0
2020-10-07,Northwest,Confirmed,131,9,1
2020-10-07,Northwest,Probable,26,1,0
2020-10-07,Southwest,Confirmed,281,10,3
2020-10-07,Southwest,Probable,26,0,0
2020-10-08,Central,Confirmed,145,7,1
2020-10-08,Central,Probable,28,0,0
2020-10-08,Eastern,Confirmed,92,8,4
2020-10-08,Eastern,Probable,27,1,0
2020-10-08,Northern,Confirmed,196,11,1
2020-10-08,Northern,Probable,27,0,0
2020-10-08,Northwest,Confirmed,112,7,1
2020-10-08,Northwest,Probable,41,0,0
2020-10-08,Southwest,Confirmed,303,9,4
2020-10-08,Southwest,Probable,36,0,0
2020-10-09,Central,Confirmed,163,6,1
2020-10-09,Central,Probable,20,0,0
2020-10-09,Eastern,Confirmed,109,4,1
2020-10-09,Eastern,Probable,44,1,0
2020-10-09,Northern,Confirmed,199,5,1
2020-10-09,Northern,Probable,30,0,0
2020-10-09,Northwest,Confirmed,103,2,6
2020-10-09,Northwest,Probable,26,0,0
2020-10-09,Southwest,Confirmed,277,7,4
2020-10-09,Southwest,Probable,32,0,1
2020-10-10,Central,Confirmed,114,8,4
2020-10-10,Central,Probable,29,0,0
2020-10-10,Eastern,Confirmed,107,5,1
2020-10-10,Eastern,Probable,17,0,1
2020-10-10,Northern,Confirmed,152,9,0
2020-10-10,Northern,Probable,25,0,0
2020-10-10,Northwest,Confirmed,93,6,1
2020-10-10,Northwest,Probable,20,0,0
2020-10-10,Southwest,Confirmed,235,10,2
2020-10-10,Southwest,Probable,32,0,0
2020-10-11,Central,Confirmed,81,6,3
2020-10-11,Central,Probable,17,0,0
2020-10-11,Eastern,Confirmed,81,5,2
2020-10-11,Eastern,Probable,22,0,0
2020-10-11,Northern,Confirmed,145,12,0
2020-10-11,Northern,Probable,37,0,0
2020-10-11,Northwest,Confirmed,83,5,1
2020-10-11,Northwest,Probable,20,0,0
2020-10-11,Southwest,Confirmed,161,13,5
2020-10-11,Southwest,Probable,50,0,1
2020-10-12,Central,Confirmed,165,7,4
2020-10-12,Central,Probable,26,1,1
2020-10-12,Eastern,Confirmed,188,6,4
2020-10-12,Eastern,Probable,38,0,0
2020-10-12,Northern,Confirmed,255,13,1
2020-10-12,Northern,Probable,35,0,0
2020-10-12,Northwest,Confirmed,111,4,2
2020-10-12,Northwest,Probable,22,0,0
2020-10-12,Southwest,Confirmed,324,10,5
2020-10-12,Southwest,Probable,84,2,1
2020-10-13,Central,Confirmed,138,8,4
2020-10-13,Central,Probable,37,0,0
2020-10-13,Eastern,Confirmed,152,6,1
2020-10-13,Eastern,Probable,41,0,0
2020-10-13,Northern,Confirmed,230,13,0
2020-10-13,Northern,Probable,48,0,0
2020-10-13,Northwest,Confirmed,144,7,2
2020-10-13,Northwest,Probable,41,0,0
2020-10-13,Southwest,Confirmed,320,13,6
2020-10-13,Southwest,Probable,61,0,1
2020-10-14,Central,Confirmed,182,7,3
2020-10-14,Central,Probable,37,1,0
2020-10-14,Eastern,Confirmed,118,7,1
2020-10-14,Eastern,Probable,35,0,0
2020-10-14,Northern,Confirmed,208,14,1
2020-10-14,Northern,Probable,46,1,0
2020-10-14,Northwest,Confirmed,100,7,3
2020-10-14,Northwest,Probable,35,0,0
2020-10-14,Southwest,Confirmed,313,14,4
2020-10-14,Southwest,Probable,51,2,1
2020-10-15,Central,Confirmed,165,13,4
2020-10-15,Central,Probable,39,0,0
2020-10-15,Eastern,Confirmed,111,1,0
2020-10-15,Eastern,Probable,35,0,0
2020-10-15,Northern,Confirmed,196,10,1
2020-10-15,Northern,Probable,42,1,0
2020-10-15,Northwest,Confirmed,105,2,0
2020-10-15,Northwest,Probable,31,0,0
2020-10-15,Southwest,Confirmed,277,14,2
2020-10-15,Southwest,Probable,67,1,1
2020-10-16,Central,Confirmed,157,5,1
2020-10-16,Central,Probable,31,0,0
2020-10-16,Eastern,Confirmed,122,5,1
2020-10-16,Eastern,Probable,34,1,0
2020-10-16,Northern,Confirmed,206,12,3
2020-10-16,Northern,Probable,29,0,0
2020-10-16,Northwest,Confirmed,149,5,1
2020-10-16,Northwest,Probable,27,1,0
2020-10-16,Southwest,Confirmed,249,15,2
2020-10-16,Southwest,Probable,55,0,0
2020-10-17,Central,Confirmed,105,7,3
2020-10-17,Central,Probable,37,1,0
2020-10-17,Eastern,Confirmed,80,4,0
2020-10-17,Eastern,Probable,30,0,1
2020-10-17,Northern,Confirmed,181,4,1
2020-10-17,Northern,Probable,35,0,0
2020-10-17,Northwest,Confirmed,69,9,3
2020-10-17,Northwest,Probable,43,0,0
2020-10-17,Southwest,Confirmed,218,7,5
2020-10-17,Southwest,Probable,32,2,0
2020-10-18,Central,Confirmed,113,8,3
2020-10-18,Central,Probable,28,0,0
2020-10-18,Eastern,Confirmed,76,6,0
2020-10-18,Eastern,Probable,31,0,1
2020-10-18,Northern,Confirmed,151,9,2
2020-10-18,Northern,Probable,37,0,0
2020-10-18,Northwest,Confirmed,80,6,2
2020-10-18,Northwest,Probable,29,2,0
2020-10-18,Southwest,Confirmed,221,11,5
2020-10-18,Southwest,Probable,44,3,0
2020-10-19,Central,Confirmed,161,13,2
2020-10-19,Central,Probable,53,0,0
2020-10-19,Eastern,Confirmed,153,7,0
2020-10-19,Eastern,Probable,44,0,0
2020-10-19,Northern,Confirmed,300,12,2
2020-10-19,Northern,Probable,57,0,0
2020-10-19,Northwest,Confirmed,157,10,2
2020-10-19,Northwest,Probable,35,1,0
2020-10-19,Southwest,Confirmed,372,13,4
2020-10-19,Southwest,Probable,62,1,1
2020-10-20,Central,Confirmed,186,7,5
2020-10-20,Central,Probable,41,2,1
2020-10-20,Eastern,Confirmed,144,5,4
2020-10-20,Eastern,Probable,55,1,0
2020-10-20,Northern,Confirmed,244,18,0
2020-10-20,Northern,Probable,50,0,0
2020-10-20,Northwest,Confirmed,145,7,5
2020-10-20,Northwest,Probable,39,1,0
2020-10-20,Southwest,Confirmed,340,16,6
2020-10-20,Southwest,Probable,89,1,1
2020-10-21,Central,Confirmed,194,6,5
2020-10-21,Central,Probable,47,0,0
2020-10-21,Eastern,Confirmed,145,11,4
2020-10-21,Eastern,Probable,49,2,0
2020-10-21,Northern,Confirmed,275,10,2
2020-10-21,Northern,Probable,60,1,0
2020-10-21,Northwest,Confirmed,141,9,2
2020-10-21,Northwest,Probable,27,0,0
2020-10-21,Southwest,Confirmed,366,13,7
2020-10-21,Southwest,Probable,92,1,1
2020-10-22,Central,Confirmed,161,5,3
2020-10-22,Central,Probable,56,0,0
2020-10-22,Eastern,Confirmed,157,10,0
2020-10-22,Eastern,Probable,30,0,0
2020-10-22,Northern,Confirmed,243,8,1
2020-10-22,Northern,Probable,45,0,0
2020-10-22,Northwest,Confirmed,143,2,4
2020-10-22,Northwest,Probable,41,0,0
2020-10-22,Southwest,Confirmed,363,14,3
2020-10-22,Southwest,Probable,82,1,1
2020-10-23,Central,Confirmed,183,7,1
2020-10-23,Central,Probable,48,1,0
2020-10-23,Eastern,Confirmed,122,2,3
2020-10-23,Eastern,Probable,51,0,0
2020-10-23,Northern,Confirmed,256,14,0
2020-10-23,Northern,Probable,66,0,0
2020-10-23,Northwest,Confirmed,107,5,3
2020-10-23,Northwest,Probable,49,0,0
2020-10-23,Southwest,Confirmed,372,20,3
2020-10-23,Southwest,Probable,74,1,0
2020-10-24,Central,Confirmed,122,7,4
2020-10-24,Central,Probable,23,0,0
2020-10-24,Eastern,Confirmed,93,8,0
2020-10-24,Eastern,Probable,32,0,1
2020-10-24,Northern,Confirmed,210,12,1
2020-10-24,Northern,Probable,52,0,0
2020-10-24,Northwest,Confirmed,74,5,2
2020-10-24,Northwest,Probable,30,1,0
2020-10-24,Southwest,Confirmed,255,14,11
2020-10-24,Southwest,Probable,74,1,2
2020-10-25,Central,Confirmed,121,8,1
2020-10-25,Central,Probable,38,1,0
2020-10-25,Eastern,Confirmed,73,7,1
2020-10-25,Eastern,Probable,37,0,0
2020-10-25,Northern,Confirmed,190,11,1
2020-10-25,Northern,Probable,32,0,1
2020-10-25,Northwest,Confirmed,85,7,2
2020-10-25,Northwest,Probable,36,0,0
2020-10-25,Southwest,Confirmed,234,13,8
2020-10-25,Southwest,Probable,67,1,1
2020-10-26,Central,Confirmed,191,8,3
2020-10-26,Central,Probable,54,1,0
2020-10-26,Eastern,Confirmed,189,4,1
2020-10-26,Eastern,Probable,46,0,1
2020-10-26,Northern,Confirmed,315,11,0
2020-10-26,Northern,Probable,72,0,0
2020-10-26,Northwest,Confirmed,138,7,2
2020-10-26,Northwest,Probable,47,1,0
2020-10-26,Southwest,Confirmed,383,17,8
2020-10-26,Southwest,Probable,99,4,2
2020-10-27,Central,Confirmed,140,6,6
2020-10-27,Central,Probable,42,0,0
2020-10-27,Eastern,Confirmed,154,5,0
2020-10-27,Eastern,Probable,59,0,0
2020-10-27,Northern,Confirmed,249,5,1
2020-10-27,Northern,Probable,79,0,1
2020-10-27,Northwest,Confirmed,141,7,5
2020-10-27,Northwest,Probable,62,0,0
2020-10-27,Southwest,Confirmed,366,18,7
2020-10-27,Southwest,Probable,94,2,3
2020-10-28,Central,Confirmed,159,3,2
2020-10-28,Central,Probable,42,0,0
2020-10-28,Eastern,Confirmed,152,4,1
2020-10-28,Eastern,Probable,53,1,0
2020-10-28,Northern,Confirmed,305,13,2
2020-10-28,Northern,Probable,62,0,0
2020-10-28,Northwest,Confirmed,150,3,2
2020-10-28,Northwest,Probable,44,1,0
2020-10-28,Southwest,Confirmed,434,9,6
2020-10-28,Southwest,Probable,71,0,5
2020-10-29,Central,Confirmed,172,11,3
2020-10-29,Central,Probable,48,0,0
2020-10-29,Eastern,Confirmed,200,9,2
2020-10-29,Eastern,Probable,38,1,0
2020-10-29,Northern,Confirmed,261,14,0
2020-10-29,Northern,Probable,58,0,0
2020-10-29,Northwest,Confirmed,108,5,1
2020-10-29,Northwest,Probable,59,1,1
2020-10-29,Southwest,Confirmed,329,10,4
2020-10-29,Southwest,Probable,102,0,1
2020-10-30,Central,Confirmed,148,8,4
2020-10-30,Central,Probable,42,1,0
2020-10-30,Eastern,Confirmed,143,4,1
2020-10-30,Eastern,Probable,59,1,0
2020-10-30,Northern,Confirmed,281,11,2
2020-10-30,Northern,Probable,52,0,0
2020-10-30,Northwest,Confirmed,162,8,4
2020-10-30,Northwest,Probable,49,1,1
2020-10-30,Southwest,Confirmed,324,9,2
2020-10-30,Southwest,Probable,62,1,3
2020-10-31,Central,Confirmed,100,9,1
2020-10-31,Central,Probable,29,1,0
2020-10-31,Eastern,Confirmed,110,2,0
2020-10-31,Eastern,Probable,44,0,0
2020-10-31,Northern,Confirmed,251,7,2
2020-10-31,Northern,Probable,63,0,2
2020-10-31,Northwest,Confirmed,83,4,0
2020-10-31,Northwest,Probable,33,0,0
2020-10-31,Southwest,Confirmed,210,10,6
2020-10-31,Southwest,Probable,55,0,5
2020-11-01,Central,Confirmed,132,7,1
2020-11-01,Central,Probable,46,2,0
2020-11-01,Eastern,Confirmed,103,8,2
2020-11-01,Eastern,Probable,49,0,0
2020-11-01,Northern,Confirmed,272,13,0
2020-11-01,Northern,Probable,69,0,0
2020-11-01,Northwest,Confirmed,125,6,2
2020-11-01,Northwest,Probable,41,1,1
2020-11-01,Southwest,Confirmed,247,14,9
2020-11-01,Southwest,Probable,55,0,2
2020-11-02,Central,Confirmed,258,11,0
2020-11-02,Central,Probable,81,1,0
2020-11-02,Eastern,Confirmed,155,5,1
2020-11-02,Eastern,Probable,72,0,0
2020-11-02,Northern,Confirmed,413,12,1
2020-11-02,Northern,Probable,81,0,0
2020-11-02,Northwest,Confirmed,165,9,2
2020-11-02,Northwest,Probable,65,0,0
2020-11-02,Southwest,Confirmed,435,8,5
2020-11-02,Southwest,Probable,98,1,3
2020-11-03,Central,Confirmed,204,10,1
2020-11-03,Central,Probable,60,1,1
2020-11-03,Eastern,Confirmed,183,5,1
2020-11-03,Eastern,Probable,60,0,0
2020-11-03,Northern,Confirmed,416,13,2
2020-11-03,Northern,Probable,98,0,1
2020-11-03,Northwest,Confirmed,137,5,4
2020-11-03,Northwest,Probable,69,1,1
2020-11-03,Southwest,Confirmed,359,15,7
2020-11-03,Southwest,Probable,119,3,3
2020-11-04,Central,Confirmed,238,11,1
2020-11-04,Central,Probable,56,2,0
2020-11-04,Eastern,Confirmed,225,10,2
2020-11-04,Eastern,Probable,64,0,0
2020-11-04,Northern,Confirmed,399,17,3
2020-11-04,Northern,Probable,95,0,0
2020-11-04,Northwest,Confirmed,269,3,0
2020-11-04,Northwest,Probable,75,0,1
2020-11-04,Southwest,Confirmed,419,21,6
2020-11-04,Southwest,Probable,94,1,2
2020-11-05,Central,Confirmed,187,8,3
2020-11-05,Central,Probable,40,0,0
2020-11-05,Eastern,Confirmed,179,9,2
2020-11-05,Eastern,Probable,86,0,0
2020-11-05,Northern,Confirmed,402,14,2
2020-11-05,Northern,Probable,80,1,0
2020-11-05,Northwest,Confirmed,172,11,1
2020-11-05,Northwest,Probable,71,0,0
2020-11-05,Southwest,Confirmed,325,7,8
2020-11-05,Southwest,Probable,139,2,8
2020-11-06,Central,Confirmed,173,10,2
2020-11-06,Central,Probable,66,0,0
2020-11-06,Eastern,Confirmed,225,12,1
2020-11-06,Eastern,Probable,69,1,1
2020-11-06,Northern,Confirmed,401,17,1
2020-11-06,Northern,Probable,91,1,0
2020-11-06,Northwest,Confirmed,171,15,3
2020-11-06,Northwest,Probable,68,4,0
2020-11-06,Southwest,Confirmed,324,16,9
2020-11-06,Southwest,Probable,100,0,4
2020-11-07,Central,Confirmed,182,12,3
2020-11-07,Central,Probable,55,1,0
2020-11-07,Eastern,Confirmed,153,8,1
2020-11-07,Eastern,Probable,69,0,0
2020-11-07,Northern,Confirmed,350,16,2
2020-11-07,Northern,Probable,80,3,0
2020-11-07,Northwest,Confirmed,136,4,2
2020-11-07,Northwest,Probable,71,1,0
2020-11-07,Southwest,Confirmed,254,13,5
2020-11-07,Southwest,Probable,93,0,0
2020-11-08,Central,Confirmed,179,11,2
2020-11-08,Central,Probable,48,1,0
2020-11-08,Eastern,Confirmed,134,8,2
2020-11-08,Eastern,Probable,55,0,0
2020-11-08,Northern,Confirmed,332,14,2
2020-11-08,Northern,Probable,77,1,0
2020-11-08,Northwest,Confirmed,142,4,3
2020-11-08,Northwest,Probable,57,0,0
2020-11-08,Southwest,Confirmed,282,16,4
2020-11-08,Southwest,Probable,84,0,7
2020-11-09,Central,Confirmed,309,14,3
2020-11-09,Central,Probable,127,0,0
2020-11-09,Eastern,Confirmed,373,10,0
2020-11-09,Eastern,Probable,123,0,0
2020-11-09,Northern,Confirmed,576,21,2
2020-11-09,Northern,Probable,129,0,0
2020-11-09,Northwest,Confirmed,293,11,1
2020-11-09,Northwest,Probable,100,2,0
2020-11-09,Southwest,Confirmed,519,17,5
2020-11-09,Southwest,Probable,151,2,7
2020-11-10,Central,Confirmed,253,13,2
2020-11-10,Central,Probable,66,0,0
2020-11-10,Eastern,Confirmed,237,5,3
2020-11-10,Eastern,Probable,101,1,0
2020-11-10,Northern,Confirmed,596,16,2
2020-11-10,Northern,Probable,128,2,0
2020-11-10,Northwest,Confirmed,223,7,3
2020-11-10,Northwest,Probable,97,2,1
2020-11-10,Southwest,Confirmed,509,14,4
2020-11-10,Southwest,Probable,169,4,4
2020-11-11,Central,Confirmed,257,13,6
2020-11-11,Central,Probable,93,2,0
2020-11-11,Eastern,Confirmed,219,9,0
2020-11-11,Eastern,Probable,112,1,0
2020-11-11,Northern,Confirmed,489,33,1
2020-11-11,Northern,Probable,150,3,0
2020-11-11,Northwest,Confirmed,216,4,3
2020-11-11,Northwest,Probable,124,2,1
2020-11-11,Southwest,Confirmed,395,9,7
2020-11-11,Southwest,Probable,113,2,3
2020-11-12,Central,Confirmed,224,12,6
2020-11-12,Central,Probable,83,2,0
2020-11-12,Eastern,Confirmed,229,8,1
2020-11-12,Eastern,Probable,100,0,0
2020-11-12,Northern,Confirmed,529,24,1
2020-11-12,Northern,Probable,109,0,1
2020-11-12,Northwest,Confirmed,302,11,0
2020-11-12,Northwest,Probable,112,3,0
2020-11-12,Southwest,Confirmed,488,12,5
2020-11-12,Southwest,Probable,118,1,1
2020-11-13,Central,Confirmed,267,9,0
2020-11-13,Central,Probable,60,2,2
2020-11-13,Eastern,Confirmed,268,9,0
2020-11-13,Eastern,Probable,110,0,0
2020-11-13,Northern,Confirmed,602,14,2
2020-11-13,Northern,Probable,130,1,0
2020-11-13,Northwest,Confirmed,252,10,1
2020-11-13,Northwest,Probable,106,1,0
2020-11-13,Southwest,Confirmed,474,21,5
2020-11-13,Southwest,Probable,120,1,3
2020-11-14,Central,Confirmed,176,9,2
2020-11-14,Central,Probable,44,0,0
2020-11-14,Eastern,Confirmed,230,13,2
2020-11-14,Eastern,Probable,78,1,0
2020-11-14,Northern,Confirmed,440,14,1
2020-11-14,Northern,Probable,91,1,0
2020-11-14,Northwest,Confirmed,208,7,2
2020-11-14,Northwest,Probable,103,0,0
2020-11-14,Southwest,Confirmed,310,13,6
2020-11-14,Southwest,Probable,84,2,5
2020-11-15,Central,Confirmed,171,10,6
2020-11-15,Central,Probable,43,0,0
2020-11-15,Eastern,Confirmed,174,11,1
2020-11-15,Eastern,Probable,91,0,0
2020-11-15,Northern,Confirmed,385,19,2
2020-11-15,Northern,Probable,96,1,0
2020-11-15,Northwest,Confirmed,169,7,1
2020-11-15,Northwest,Probable,75,1,1
2020-11-15,Southwest,Confirmed,279,19,5
2020-11-15,Southwest,Probable,75,3,3
2020-11-16,Central,Confirmed,338,12,2
2020-11-16,Central,Probable,75,2,2
2020-11-16,Eastern,Confirmed,405,10,2
2020-11-16,Eastern,Probable,112,1,2
2020-11-16,Northern,Confirmed,700,20,1
2020-11-16,Northern,Probable,149,1,2
2020-11-16,Northwest,Confirmed,306,13,2
2020-11-16,Northwest,Probable,111,0,1
2020-11-16,Southwest,Confirmed,513,21,6
2020-11-16,Southwest,Probable,111,3,7
2020-11-17,Central,Confirmed,270,17,7
2020-11-17,Central,Probable,84,0,1
2020-11-17,Eastern,Confirmed,284,10,0
2020-11-17,Eastern,Probable,112,0,0
2020-11-17,Northern,Confirmed,655,20,1
2020-11-17,Northern,Probable,129,0,0
2020-11-17,Northwest,Confirmed,278,13,1
2020-11-17,Northwest,Probable,115,3,0
2020-11-17,Southwest,Confirmed,525,11,6
2020-11-17,Southwest,Probable,112,3,4
2020-11-18,Central,Confirmed,276,13,8
2020-11-18,Central,Probable,99,0,2
2020-11-18,Eastern,Confirmed,324,12,4
2020-11-18,Eastern,Probable,91,0,0
2020-11-18,Northern,Confirmed,587,23,3
2020-11-18,Northern,Probable,118,0,0
2020-11-18,Northwest,Confirmed,395,8,0
2020-11-18,Northwest,Probable,113,3,0
2020-11-18,Southwest,Confirmed,431,11,8
2020-11-18,Southwest,Probable,89,3,11
2020-11-19,Central,Confirmed,252,9,5
2020-11-19,Central,Probable,82,1,1
2020-11-19,Eastern,Confirmed,298,8,0
2020-11-19,Eastern,Probable,112,1,0
2020-11-19,Northern,Confirmed,566,21,0
2020-11-19,Northern,Probable,127,0,1
2020-11-19,Northwest,Confirmed,301,9,0
2020-11-19,Northwest,Probable,109,2,0
2020-11-19,Southwest,Confirmed,467,17,8
2020-11-19,Southwest,Probable,77,6,5
2020-11-20,Central,Confirmed,245,6,2
2020-11-20,Central,Probable,115,2,2
2020-11-20,Eastern,Confirmed,351,15,0
2020-11-20,Eastern,Probable,111,0,1
2020-11-20,Northern,Confirmed,659,25,6
2020-11-20,Northern,Probable,135,1,1
2020-11-20,Northwest,Confirmed,400,11,2
2020-11-20,Northwest,Probable,127,0,1
2020-11-20,Southwest,Confirmed,440,13,11
2020-11-20,Southwest,Probable,94,4,5
