"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Eastern,Probable,116,0,1
11/20/2020,Northern,Confirmed,670,26,6
11/20/2020,Northern,Probable,135,0,1
11/20/2020,Northwest,Confirmed,408,11,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,444,13,13
11/20/2020,Southwest,Probable,97,4,5
11/21/2020,Central,Confirmed,185,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,413,6,2
11/21/2020,Eastern,Probable,141,0,0
11/21/2020,Northern,Confirmed,546,21,3
11/21/2020,Northern,Probable,90,4,0
11/21/2020,Northwest,Confirmed,204,5,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,360,10,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,163,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,213,19,0
11/22/2020,Eastern,Probable,117,0,0
11/22/2020,Northern,Confirmed,376,22,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,203,9,3
11/22/2020,Northwest,Probable,111,0,2
11/22/2020,Southwest,Confirmed,280,23,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,368,6,9
11/23/2020,Central,Probable,91,2,2
11/23/2020,Eastern,Confirmed,345,13,3
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,759,29,3
11/23/2020,Northern,Probable,138,0,0
11/23/2020,Northwest,Confirmed,356,17,6
11/23/2020,Northwest,Probable,147,2,0
11/23/2020,Southwest,Confirmed,570,17,8
11/23/2020,Southwest,Probable,148,2,4
11/24/2020,Central,Confirmed,359,13,6
11/24/2020,Central,Probable,107,3,2
11/24/2020,Eastern,Confirmed,293,22,4
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,731,28,3
11/24/2020,Northern,Probable,167,2,1
11/24/2020,Northwest,Confirmed,313,11,2
11/24/2020,Northwest,Probable,156,1,0
11/24/2020,Southwest,Confirmed,474,9,5
11/24/2020,Southwest,Probable,162,2,4
11/25/2020,Central,Confirmed,274,4,3
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,314,13,3
11/25/2020,Eastern,Probable,174,2,3
11/25/2020,Northern,Confirmed,799,29,5
11/25/2020,Northern,Probable,153,1,0
11/25/2020,Northwest,Confirmed,540,12,4
11/25/2020,Northwest,Probable,178,1,0
11/25/2020,Southwest,Confirmed,487,14,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,117,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,145,11,4
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,452,18,4
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,125,14,5
11/26/2020,Northwest,Probable,93,0,0
11/26/2020,Southwest,Confirmed,214,17,8
11/26/2020,Southwest,Probable,66,3,5
11/27/2020,Central,Confirmed,228,11,4
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,311,15,7
11/27/2020,Eastern,Probable,171,2,0
11/27/2020,Northern,Confirmed,651,19,8
11/27/2020,Northern,Probable,141,2,0
11/27/2020,Northwest,Confirmed,330,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,465,22,10
11/27/2020,Southwest,Probable,188,2,5
11/28/2020,Central,Confirmed,213,11,11
11/28/2020,Central,Probable,114,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,127,1,1
11/28/2020,Northern,Confirmed,634,22,2
11/28/2020,Northern,Probable,158,3,0
11/28/2020,Northwest,Confirmed,300,13,3
11/28/2020,Northwest,Probable,156,0,1
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,123,0,8
11/29/2020,Central,Confirmed,235,15,6
11/29/2020,Central,Probable,117,0,0
11/29/2020,Eastern,Confirmed,265,9,2
11/29/2020,Eastern,Probable,128,0,0
11/29/2020,Northern,Confirmed,489,13,4
11/29/2020,Northern,Probable,148,2,0
11/29/2020,Northwest,Confirmed,265,16,4
11/29/2020,Northwest,Probable,141,0,0
11/29/2020,Southwest,Confirmed,392,14,7
11/29/2020,Southwest,Probable,133,4,3
11/30/2020,Central,Confirmed,546,4,5
11/30/2020,Central,Probable,186,1,0
11/30/2020,Eastern,Confirmed,565,13,3
11/30/2020,Eastern,Probable,210,1,0
11/30/2020,Northern,Confirmed,1070,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,574,14,1
11/30/2020,Northwest,Probable,173,1,1
11/30/2020,Southwest,Confirmed,881,23,10
11/30/2020,Southwest,Probable,213,5,8
12/01/2020,Central,Confirmed,637,12,6
12/01/2020,Central,Probable,170,0,0
12/01/2020,Eastern,Confirmed,447,11,5
12/01/2020,Eastern,Probable,212,2,0
12/01/2020,Northern,Confirmed,881,18,6
12/01/2020,Northern,Probable,207,1,1
12/01/2020,Northwest,Confirmed,515,11,5
12/01/2020,Northwest,Probable,176,1,3
12/01/2020,Southwest,Confirmed,630,18,8
12/01/2020,Southwest,Probable,217,1,1
12/02/2020,Central,Confirmed,348,7,4
12/02/2020,Central,Probable,124,1,2
12/02/2020,Eastern,Confirmed,491,24,5
12/02/2020,Eastern,Probable,193,1,1
12/02/2020,Northern,Confirmed,905,22,4
12/02/2020,Northern,Probable,190,2,1
12/02/2020,Northwest,Confirmed,568,14,3
12/02/2020,Northwest,Probable,171,2,1
12/02/2020,Southwest,Confirmed,630,25,6
12/02/2020,Southwest,Probable,218,1,4
12/03/2020,Central,Confirmed,344,13,3
12/03/2020,Central,Probable,114,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,206,0,3
12/03/2020,Northern,Confirmed,877,13,6
12/03/2020,Northern,Probable,193,2,0
12/03/2020,Northwest,Confirmed,493,4,7
12/03/2020,Northwest,Probable,178,0,0
12/03/2020,Southwest,Confirmed,606,17,7
12/03/2020,Southwest,Probable,241,2,7
12/04/2020,Central,Confirmed,336,9,5
12/04/2020,Central,Probable,138,0,3
12/04/2020,Eastern,Confirmed,502,16,9
12/04/2020,Eastern,Probable,181,0,1
12/04/2020,Northern,Confirmed,882,18,2
12/04/2020,Northern,Probable,206,0,0
12/04/2020,Northwest,Confirmed,485,9,4
12/04/2020,Northwest,Probable,197,3,3
12/04/2020,Southwest,Confirmed,550,18,7
12/04/2020,Southwest,Probable,210,4,1
12/05/2020,Central,Confirmed,221,5,10
12/05/2020,Central,Probable,94,0,1
12/05/2020,Eastern,Confirmed,322,16,5
12/05/2020,Eastern,Probable,118,2,2
12/05/2020,Northern,Confirmed,660,17,3
12/05/2020,Northern,Probable,168,0,0
12/05/2020,Northwest,Confirmed,352,12,5
12/05/2020,Northwest,Probable,158,2,1
12/05/2020,Southwest,Confirmed,424,17,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,205,13,3
12/06/2020,Central,Probable,110,0,1
12/06/2020,Eastern,Confirmed,279,16,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,550,23,5
12/06/2020,Northern,Probable,158,0,1
12/06/2020,Northwest,Confirmed,288,19,8
12/06/2020,Northwest,Probable,131,2,1
12/06/2020,Southwest,Confirmed,398,19,5
12/06/2020,Southwest,Probable,133,3,6
12/07/2020,Central,Confirmed,445,13,6
12/07/2020,Central,Probable,144,1,2
12/07/2020,Eastern,Confirmed,651,27,7
12/07/2020,Eastern,Probable,185,0,0
12/07/2020,Northern,Confirmed,1026,14,7
12/07/2020,Northern,Probable,230,1,1
12/07/2020,Northwest,Confirmed,561,10,0
12/07/2020,Northwest,Probable,224,1,4
12/07/2020,Southwest,Confirmed,788,33,8
12/07/2020,Southwest,Probable,251,4,5
12/08/2020,Central,Confirmed,411,14,8
12/08/2020,Central,Probable,160,2,1
12/08/2020,Eastern,Confirmed,525,17,7
12/08/2020,Eastern,Probable,188,3,4
12/08/2020,Northern,Confirmed,1046,14,7
12/08/2020,Northern,Probable,202,1,1
12/08/2020,Northwest,Confirmed,560,17,6
12/08/2020,Northwest,Probable,175,3,1
12/08/2020,Southwest,Confirmed,832,27,13
12/08/2020,Southwest,Probable,257,5,3
12/09/2020,Central,Confirmed,341,18,8
12/09/2020,Central,Probable,146,1,1
12/09/2020,Eastern,Confirmed,539,31,6
12/09/2020,Eastern,Probable,191,0,2
12/09/2020,Northern,Confirmed,870,16,6
12/09/2020,Northern,Probable,205,1,1
12/09/2020,Northwest,Confirmed,565,14,6
12/09/2020,Northwest,Probable,176,4,0
12/09/2020,Southwest,Confirmed,593,16,9
12/09/2020,Southwest,Probable,238,4,4
12/10/2020,Central,Confirmed,312,8,11
12/10/2020,Central,Probable,147,1,3
12/10/2020,Eastern,Confirmed,453,20,8
12/10/2020,Eastern,Probable,229,1,1
12/10/2020,Northern,Confirmed,869,18,4
12/10/2020,Northern,Probable,221,0,4
12/10/2020,Northwest,Confirmed,695,16,10
12/10/2020,Northwest,Probable,171,3,0
12/10/2020,Southwest,Confirmed,657,16,11
12/10/2020,Southwest,Probable,268,7,4
12/11/2020,Central,Confirmed,379,9,4
12/11/2020,Central,Probable,134,2,0
12/11/2020,Eastern,Confirmed,489,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,789,35,6
12/11/2020,Northern,Probable,201,1,1
12/11/2020,Northwest,Confirmed,513,15,6
12/11/2020,Northwest,Probable,256,1,0
12/11/2020,Southwest,Confirmed,615,25,3
12/11/2020,Southwest,Probable,230,4,3
12/12/2020,Central,Confirmed,230,6,3
12/12/2020,Central,Probable,126,2,2
12/12/2020,Eastern,Confirmed,415,15,6
12/12/2020,Eastern,Probable,209,0,3
12/12/2020,Northern,Confirmed,681,33,6
12/12/2020,Northern,Probable,153,0,2
12/12/2020,Northwest,Confirmed,320,10,8
12/12/2020,Northwest,Probable,158,1,2
12/12/2020,Southwest,Confirmed,428,19,7
12/12/2020,Southwest,Probable,171,4,6
12/13/2020,Central,Confirmed,248,8,2
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,294,24,6
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,647,25,9
12/13/2020,Northern,Probable,156,0,0
12/13/2020,Northwest,Confirmed,312,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,428,25,9
12/13/2020,Southwest,Probable,151,2,7
12/14/2020,Central,Confirmed,485,9,5
12/14/2020,Central,Probable,198,3,2
12/14/2020,Eastern,Confirmed,576,31,8
12/14/2020,Eastern,Probable,244,2,2
12/14/2020,Northern,Confirmed,1018,26,5
12/14/2020,Northern,Probable,173,2,2
12/14/2020,Northwest,Confirmed,550,7,8
12/14/2020,Northwest,Probable,205,2,3
12/14/2020,Southwest,Confirmed,793,10,8
12/14/2020,Southwest,Probable,295,6,5
12/15/2020,Central,Confirmed,539,12,4
12/15/2020,Central,Probable,194,1,2
12/15/2020,Eastern,Confirmed,626,19,4
12/15/2020,Eastern,Probable,258,3,0
12/15/2020,Northern,Confirmed,925,24,8
12/15/2020,Northern,Probable,217,1,2
12/15/2020,Northwest,Confirmed,587,10,5
12/15/2020,Northwest,Probable,176,3,2
12/15/2020,Southwest,Confirmed,729,18,9
12/15/2020,Southwest,Probable,259,7,2
12/16/2020,Central,Confirmed,655,10,3
12/16/2020,Central,Probable,181,2,0
12/16/2020,Eastern,Confirmed,560,28,9
12/16/2020,Eastern,Probable,214,1,1
12/16/2020,Northern,Confirmed,685,20,4
12/16/2020,Northern,Probable,142,4,0
12/16/2020,Northwest,Confirmed,352,11,2
12/16/2020,Northwest,Probable,165,2,0
12/16/2020,Southwest,Confirmed,514,15,8
12/16/2020,Southwest,Probable,185,3,5
12/17/2020,Central,Confirmed,415,14,5
12/17/2020,Central,Probable,177,0,1
12/17/2020,Eastern,Confirmed,516,20,8
12/17/2020,Eastern,Probable,231,1,1
12/17/2020,Northern,Confirmed,755,21,5
12/17/2020,Northern,Probable,183,1,2
12/17/2020,Northwest,Confirmed,452,9,8
12/17/2020,Northwest,Probable,220,2,4
12/17/2020,Southwest,Confirmed,706,12,11
12/17/2020,Southwest,Probable,215,5,5
12/18/2020,Central,Confirmed,410,8,7
12/18/2020,Central,Probable,213,2,3
12/18/2020,Eastern,Confirmed,625,22,5
12/18/2020,Eastern,Probable,243,0,1
12/18/2020,Northern,Confirmed,826,36,7
12/18/2020,Northern,Probable,237,3,1
12/18/2020,Northwest,Confirmed,498,14,8
12/18/2020,Northwest,Probable,235,5,2
12/18/2020,Southwest,Confirmed,698,19,12
12/18/2020,Southwest,Probable,181,5,7
12/19/2020,Central,Confirmed,253,8,3
12/19/2020,Central,Probable,126,1,1
12/19/2020,Eastern,Confirmed,412,21,13
12/19/2020,Eastern,Probable,195,2,3
12/19/2020,Northern,Confirmed,612,25,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,386,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,450,20,8
12/19/2020,Southwest,Probable,129,1,6
12/20/2020,Central,Confirmed,283,7,5
12/20/2020,Central,Probable,136,0,2
12/20/2020,Eastern,Confirmed,352,14,7
12/20/2020,Eastern,Probable,187,0,2
12/20/2020,Northern,Confirmed,527,21,7
12/20/2020,Northern,Probable,136,0,2
12/20/2020,Northwest,Confirmed,304,18,5
12/20/2020,Northwest,Probable,188,0,0
12/20/2020,Southwest,Confirmed,413,27,17
12/20/2020,Southwest,Probable,138,3,5
12/21/2020,Central,Confirmed,515,10,7
12/21/2020,Central,Probable,263,2,1
12/21/2020,Eastern,Confirmed,764,17,10
12/21/2020,Eastern,Probable,330,3,2
12/21/2020,Northern,Confirmed,1015,24,6
12/21/2020,Northern,Probable,227,1,0
12/21/2020,Northwest,Confirmed,675,16,6
12/21/2020,Northwest,Probable,242,2,3
12/21/2020,Southwest,Confirmed,770,20,9
12/21/2020,Southwest,Probable,280,3,3
12/22/2020,Central,Confirmed,376,9,5
12/22/2020,Central,Probable,184,0,0
12/22/2020,Eastern,Confirmed,763,18,8
12/22/2020,Eastern,Probable,338,2,1
12/22/2020,Northern,Confirmed,908,16,6
12/22/2020,Northern,Probable,213,0,1
12/22/2020,Northwest,Confirmed,592,15,9
12/22/2020,Northwest,Probable,250,0,2
12/22/2020,Southwest,Confirmed,650,24,9
12/22/2020,Southwest,Probable,220,1,5
12/23/2020,Central,Confirmed,348,4,5
12/23/2020,Central,Probable,196,3,1
12/23/2020,Eastern,Confirmed,562,14,7
12/23/2020,Eastern,Probable,291,0,3
12/23/2020,Northern,Confirmed,940,21,9
12/23/2020,Northern,Probable,221,1,2
12/23/2020,Northwest,Confirmed,466,12,6
12/23/2020,Northwest,Probable,241,0,0
12/23/2020,Southwest,Confirmed,746,23,7
12/23/2020,Southwest,Probable,223,3,2
12/24/2020,Central,Confirmed,345,11,3
12/24/2020,Central,Probable,183,1,3
12/24/2020,Eastern,Confirmed,462,15,7
12/24/2020,Eastern,Probable,240,4,3
12/24/2020,Northern,Confirmed,800,16,9
12/24/2020,Northern,Probable,208,0,2
12/24/2020,Northwest,Confirmed,381,10,6
12/24/2020,Northwest,Probable,181,6,2
12/24/2020,Southwest,Confirmed,478,17,9
12/24/2020,Southwest,Probable,179,0,12
12/25/2020,Central,Confirmed,169,6,6
12/25/2020,Central,Probable,136,1,1
12/25/2020,Eastern,Confirmed,255,19,11
12/25/2020,Eastern,Probable,118,0,1
12/25/2020,Northern,Confirmed,493,16,6
12/25/2020,Northern,Probable,146,0,0
12/25/2020,Northwest,Confirmed,192,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,228,18,3
12/25/2020,Southwest,Probable,95,2,6
12/26/2020,Central,Confirmed,374,10,6
12/26/2020,Central,Probable,207,0,2
12/26/2020,Eastern,Confirmed,520,21,6
12/26/2020,Eastern,Probable,317,0,2
12/26/2020,Northern,Confirmed,788,14,6
12/26/2020,Northern,Probable,244,0,2
12/26/2020,Northwest,Confirmed,438,11,8
12/26/2020,Northwest,Probable,234,2,5
12/26/2020,Southwest,Confirmed,511,20,2
12/26/2020,Southwest,Probable,236,4,2
12/27/2020,Central,Confirmed,342,9,5
12/27/2020,Central,Probable,238,4,3
12/27/2020,Eastern,Confirmed,496,19,14
12/27/2020,Eastern,Probable,291,1,1
12/27/2020,Northern,Confirmed,675,21,10
12/27/2020,Northern,Probable,214,2,4
12/27/2020,Northwest,Confirmed,384,16,8
12/27/2020,Northwest,Probable,214,0,5
12/27/2020,Southwest,Confirmed,498,22,3
12/27/2020,Southwest,Probable,226,1,3
12/28/2020,Central,Confirmed,773,12,9
12/28/2020,Central,Probable,345,0,2
12/28/2020,Eastern,Confirmed,1060,24,8
12/28/2020,Eastern,Probable,376,1,2
12/28/2020,Northern,Confirmed,1230,24,6
12/28/2020,Northern,Probable,333,2,0
12/28/2020,Northwest,Confirmed,772,8,10
12/28/2020,Northwest,Probable,382,2,1
12/28/2020,Southwest,Confirmed,1018,31,13
12/28/2020,Southwest,Probable,308,1,2
12/29/2020,Central,Confirmed,746,11,9
12/29/2020,Central,Probable,262,1,1
12/29/2020,Eastern,Confirmed,949,23,11
12/29/2020,Eastern,Probable,357,2,2
12/29/2020,Northern,Confirmed,1308,9,6
12/29/2020,Northern,Probable,374,0,2
12/29/2020,Northwest,Confirmed,819,9,7
12/29/2020,Northwest,Probable,251,4,2
12/29/2020,Southwest,Confirmed,859,27,6
12/29/2020,Southwest,Probable,287,7,6
12/30/2020,Central,Confirmed,606,9,9
12/30/2020,Central,Probable,312,0,2
12/30/2020,Eastern,Confirmed,1068,18,3
12/30/2020,Eastern,Probable,388,0,0
12/30/2020,Northern,Confirmed,1048,22,12
12/30/2020,Northern,Probable,379,2,1
12/30/2020,Northwest,Confirmed,677,12,3
12/30/2020,Northwest,Probable,286,5,3
12/30/2020,Southwest,Confirmed,896,20,10
12/30/2020,Southwest,Probable,334,4,9
12/31/2020,Central,Confirmed,523,17,4
12/31/2020,Central,Probable,310,0,1
12/31/2020,Eastern,Confirmed,922,16,10
12/31/2020,Eastern,Probable,397,1,1
12/31/2020,Northern,Confirmed,871,28,10
12/31/2020,Northern,Probable,327,1,2
12/31/2020,Northwest,Confirmed,486,12,9
12/31/2020,Northwest,Probable,269,4,4
12/31/2020,Southwest,Confirmed,725,25,14
12/31/2020,Southwest,Probable,245,3,6
01/01/2021,Central,Confirmed,343,19,0
01/01/2021,Central,Probable,220,1,0
01/01/2021,Eastern,Confirmed,478,19,1
01/01/2021,Eastern,Probable,300,2,1
01/01/2021,Northern,Confirmed,617,24,1
01/01/2021,Northern,Probable,275,0,0
01/01/2021,Northwest,Confirmed,325,11,2
01/01/2021,Northwest,Probable,214,1,1
01/01/2021,Southwest,Confirmed,463,24,3
01/01/2021,Southwest,Probable,253,7,2
01/02/2021,Central,Confirmed,511,7,0
01/02/2021,Central,Probable,288,3,0
01/02/2021,Eastern,Confirmed,779,31,3
01/02/2021,Eastern,Probable,318,0,0
01/02/2021,Northern,Confirmed,749,24,3
01/02/2021,Northern,Probable,355,1,0
01/02/2021,Northwest,Confirmed,472,19,4
01/02/2021,Northwest,Probable,317,2,1
01/02/2021,Southwest,Confirmed,569,25,3
01/02/2021,Southwest,Probable,216,1,2
01/03/2021,Central,Confirmed,435,3,7
01/03/2021,Central,Probable,333,1,0
01/03/2021,Eastern,Confirmed,740,32,4
01/03/2021,Eastern,Probable,282,1,0
01/03/2021,Northern,Confirmed,691,24,3
01/03/2021,Northern,Probable,321,4,0
01/03/2021,Northwest,Confirmed,532,8,1
01/03/2021,Northwest,Probable,268,3,1
01/03/2021,Southwest,Confirmed,593,22,1
01/03/2021,Southwest,Probable,187,3,0
01/04/2021,Central,Confirmed,998,13,2
01/04/2021,Central,Probable,547,1,2
01/04/2021,Eastern,Confirmed,1494,29,2
01/04/2021,Eastern,Probable,471,1,0
01/04/2021,Northern,Confirmed,1519,26,5
01/04/2021,Northern,Probable,427,1,0
01/04/2021,Northwest,Confirmed,836,8,1
01/04/2021,Northwest,Probable,421,4,0
01/04/2021,Southwest,Confirmed,1056,20,5
01/04/2021,Southwest,Probable,354,5,1
01/05/2021,Central,Confirmed,723,13,0
01/05/2021,Central,Probable,331,1,0
01/05/2021,Eastern,Confirmed,1216,40,6
01/05/2021,Eastern,Probable,435,1,0
01/05/2021,Northern,Confirmed,1380,25,1
01/05/2021,Northern,Probable,429,0,0
01/05/2021,Northwest,Confirmed,674,15,3
01/05/2021,Northwest,Probable,380,2,1
01/05/2021,Southwest,Confirmed,988,12,4
01/05/2021,Southwest,Probable,280,8,0
01/06/2021,Central,Confirmed,657,9,1
01/06/2021,Central,Probable,323,1,1
01/06/2021,Eastern,Confirmed,1175,22,5
01/06/2021,Eastern,Probable,423,3,0
01/06/2021,Northern,Confirmed,1188,19,3
01/06/2021,Northern,Probable,343,1,0
01/06/2021,Northwest,Confirmed,687,12,5
01/06/2021,Northwest,Probable,302,5,0
01/06/2021,Southwest,Confirmed,749,18,7
01/06/2021,Southwest,Probable,272,6,1
01/07/2021,Central,Confirmed,565,9,1
01/07/2021,Central,Probable,294,0,1
01/07/2021,Eastern,Confirmed,994,23,4
01/07/2021,Eastern,Probable,386,1,0
01/07/2021,Northern,Confirmed,1110,16,1
01/07/2021,Northern,Probable,338,0,1
01/07/2021,Northwest,Confirmed,617,15,3
01/07/2021,Northwest,Probable,249,2,0
01/07/2021,Southwest,Confirmed,790,14,4
01/07/2021,Southwest,Probable,287,3,1
01/08/2021,Central,Confirmed,522,6,1
01/08/2021,Central,Probable,290,1,0
01/08/2021,Eastern,Confirmed,937,30,3
01/08/2021,Eastern,Probable,408,1,0
01/08/2021,Northern,Confirmed,1081,18,4
01/08/2021,Northern,Probable,362,0,0
01/08/2021,Northwest,Confirmed,590,18,8
01/08/2021,Northwest,Probable,220,1,1
01/08/2021,Southwest,Confirmed,611,22,12
01/08/2021,Southwest,Probable,206,3,2
01/09/2021,Central,Confirmed,350,13,1
01/09/2021,Central,Probable,183,0,2
01/09/2021,Eastern,Confirmed,722,28,2
01/09/2021,Eastern,Probable,312,1,1
01/09/2021,Northern,Confirmed,751,19,1
01/09/2021,Northern,Probable,294,1,0
01/09/2021,Northwest,Confirmed,415,13,4
01/09/2021,Northwest,Probable,206,2,0
01/09/2021,Southwest,Confirmed,431,19,3
01/09/2021,Southwest,Probable,166,6,2
01/10/2021,Central,Confirmed,349,4,1
01/10/2021,Central,Probable,162,2,0
01/10/2021,Eastern,Confirmed,508,30,5
01/10/2021,Eastern,Probable,280,1,1
01/10/2021,Northern,Confirmed,554,21,3
01/10/2021,Northern,Probable,213,1,0
01/10/2021,Northwest,Confirmed,298,11,5
01/10/2021,Northwest,Probable,182,1,1
01/10/2021,Southwest,Confirmed,444,23,4
01/10/2021,Southwest,Probable,148,1,0
01/11/2021,Central,Confirmed,876,12,0
01/11/2021,Central,Probable,311,0,0
01/11/2021,Eastern,Confirmed,986,40,6
01/11/2021,Eastern,Probable,442,1,0
01/11/2021,Northern,Confirmed,1111,19,1
01/11/2021,Northern,Probable,353,0,1
01/11/2021,Northwest,Confirmed,698,15,5
01/11/2021,Northwest,Probable,272,2,3
01/11/2021,Southwest,Confirmed,835,30,6
01/11/2021,Southwest,Probable,317,3,1
01/12/2021,Central,Confirmed,647,5,3
01/12/2021,Central,Probable,295,0,1
01/12/2021,Eastern,Confirmed,891,26,2
01/12/2021,Eastern,Probable,361,6,0
01/12/2021,Northern,Confirmed,1002,14,3
01/12/2021,Northern,Probable,265,1,0
01/12/2021,Northwest,Confirmed,568,7,6
01/12/2021,Northwest,Probable,239,0,3
01/12/2021,Southwest,Confirmed,639,16,3
01/12/2021,Southwest,Probable,186,3,0
01/13/2021,Central,Confirmed,625,10,2
01/13/2021,Central,Probable,314,0,0
01/13/2021,Eastern,Confirmed,941,23,10
01/13/2021,Eastern,Probable,352,4,1
01/13/2021,Northern,Confirmed,940,21,1
01/13/2021,Northern,Probable,324,1,0
01/13/2021,Northwest,Confirmed,536,7,7
01/13/2021,Northwest,Probable,215,1,0
01/13/2021,Southwest,Confirmed,558,22,6
01/13/2021,Southwest,Probable,241,5,1
01/14/2021,Central,Confirmed,542,11,1
01/14/2021,Central,Probable,266,4,0
01/14/2021,Eastern,Confirmed,832,30,4
01/14/2021,Eastern,Probable,347,6,0
01/14/2021,Northern,Confirmed,822,14,3
01/14/2021,Northern,Probable,316,4,0
01/14/2021,Northwest,Confirmed,544,18,4
01/14/2021,Northwest,Probable,186,1,3
01/14/2021,Southwest,Confirmed,613,12,3
01/14/2021,Southwest,Probable,227,4,0
01/15/2021,Central,Confirmed,573,10,0
01/15/2021,Central,Probable,279,1,2
01/15/2021,Eastern,Confirmed,835,30,4
01/15/2021,Eastern,Probable,352,1,1
01/15/2021,Northern,Confirmed,802,17,4
01/15/2021,Northern,Probable,273,2,0
01/15/2021,Northwest,Confirmed,461,13,5
01/15/2021,Northwest,Probable,213,0,2
01/15/2021,Southwest,Confirmed,609,16,8
01/15/2021,Southwest,Probable,215,1,0
01/16/2021,Central,Confirmed,365,14,0
01/16/2021,Central,Probable,217,2,1
01/16/2021,Eastern,Confirmed,629,29,3
01/16/2021,Eastern,Probable,270,1,0
01/16/2021,Northern,Confirmed,585,16,1
01/16/2021,Northern,Probable,259,3,0
01/16/2021,Northwest,Confirmed,503,6,3
01/16/2021,Northwest,Probable,170,4,1
01/16/2021,Southwest,Confirmed,381,19,5
01/16/2021,Southwest,Probable,147,0,0
01/17/2021,Central,Confirmed,391,10,2
01/17/2021,Central,Probable,203,1,1
01/17/2021,Eastern,Confirmed,472,37,10
01/17/2021,Eastern,Probable,218,0,2
01/17/2021,Northern,Confirmed,412,18,2
01/17/2021,Northern,Probable,219,2,0
01/17/2021,Northwest,Confirmed,266,10,5
01/17/2021,Northwest,Probable,179,1,0
01/17/2021,Southwest,Confirmed,351,16,4
01/17/2021,Southwest,Probable,144,3,1
01/18/2021,Central,Confirmed,654,9,0
01/18/2021,Central,Probable,309,1,0
01/18/2021,Eastern,Confirmed,770,30,5
01/18/2021,Eastern,Probable,357,1,0
01/18/2021,Northern,Confirmed,680,21,1
01/18/2021,Northern,Probable,251,0,0
01/18/2021,Northwest,Confirmed,466,9,0
01/18/2021,Northwest,Probable,220,2,1
01/18/2021,Southwest,Confirmed,564,14,3
01/18/2021,Southwest,Probable,272,4,1
01/19/2021,Central,Confirmed,622,9,3
01/19/2021,Central,Probable,280,2,0
01/19/2021,Eastern,Confirmed,916,29,6
01/19/2021,Eastern,Probable,312,2,0
01/19/2021,Northern,Confirmed,740,17,3
01/19/2021,Northern,Probable,245,1,0
01/19/2021,Northwest,Confirmed,507,10,4
01/19/2021,Northwest,Probable,202,3,0
01/19/2021,Southwest,Confirmed,487,7,4
01/19/2021,Southwest,Probable,211,3,2
01/20/2021,Central,Confirmed,553,5,1
01/20/2021,Central,Probable,291,3,0
01/20/2021,Eastern,Confirmed,815,33,3
01/20/2021,Eastern,Probable,324,3,0
01/20/2021,Northern,Confirmed,649,11,1
01/20/2021,Northern,Probable,255,3,0
01/20/2021,Northwest,Confirmed,478,13,5
01/20/2021,Northwest,Probable,227,3,2
01/20/2021,Southwest,Confirmed,539,7,6
01/20/2021,Southwest,Probable,212,3,0
01/21/2021,Central,Confirmed,484,4,1
01/21/2021,Central,Probable,255,0,1
01/21/2021,Eastern,Confirmed,719,26,4
01/21/2021,Eastern,Probable,305,3,0
